8.197656667698883376e-03,-1.682360053447277612e-02,3.603188150206730524e-03,5.022755716567173928e-03
1.648762870075583600e-02,-1.846331006158126800e-02,-7.184404166000973521e-03,9.160085526826440214e-03
2.246381662601126816e-02,-3.355536495693263888e-03,6.265114313598736835e-03,-2.537339444391666782e-02
-4.401177630532841258e-03,-1.834007849007115998e-02,2.640237242431402870e-02,-3.661116303709958508e-03
2.912680739503815952e-02,2.549738516203038652e-02,-8.247863961101895361e-03,-4.637632859596668017e-02
7.701108844561655765e-03,6.413962970972058013e-04,-5.004685601448646132e-03,-3.337819540210213917e-03
-1.281739765409350919e-04,4.006150672374438060e-02,-2.138814161439719919e-02,-1.854519113280638648e-02
3.149350019591084810e-03,-1.655360214404332994e-02,-7.542983557084124990e-03,2.094723568153644688e-02
-4.979874765686114618e-02,8.070425545225055203e-03,1.175728152687770429e-02,2.997104058475833291e-02
1.061248251916377915e-02,-1.303573313819624512e-02,5.345688060864036383e-03,-2.922437441831592965e-03
2.214578859801420632e-03,1.717521964832764041e-04,-2.056908226410484458e-02,1.818275120782012963e-02
-2.815716676183631709e-02,-1.868260946642588682e-02,1.577005706419129863e-02,3.106971916407101283e-02
-4.314892275549449263e-02,5.623774362755382811e-02,-1.075803646215959565e-02,-2.330784409899476581e-03
1.138406115037277240e-02,-3.887086027132941740e-02,3.023649536154309099e-03,2.446314958480234197e-02
2.613919268922952274e-02,-9.620116085217556706e-03,-5.347262955210539334e-03,-1.117181364880140242e-02
2.632161954696671594e-03,-1.872281338373371282e-02,4.430969863321183519e-03,1.165968156571591148e-02
2.067594324642911194e-02,-2.880461972996290615e-02,1.838612533109180991e-02,-1.025744884755785090e-02
-5.609558057994982680e-03,3.155163242625224490e-02,-4.976947286035681914e-03,-2.096512708222153867e-02
-5.285525233754748316e-03,-3.997676590961189019e-02,3.824337170947419984e-02,7.018919433892291219e-03
-2.059267236007059770e-02,2.519958783943723399e-03,-6.156500377982490439e-03,2.422921395410937428e-02
-1.008383230099456872e-02,1.044469248419503150e-02,-2.429392953609859490e-02,2.393306935289811130e-02
2.872737074112450412e-02,-8.105679796659935252e-03,-1.163303346361836211e-03,-1.945838759810266522e-02
2.043274196598486234e-02,-1.263357737588175454e-02,9.903856231898901935e-03,-1.770302082200196983e-02
3.876823984260894303e-03,-8.302810550676151691e-04,7.360090020352035717e-03,-1.040663294954532331e-02
2.233911084726832377e-02,-2.175887783839702827e-02,1.592074443620274463e-02,-1.650097744507395339e-02
1.393595481503884410e-02,2.926879011102795358e-02,-2.576328484318754150e-02,-1.744146008287927874e-02
1.741119719152706136e-02,-8.380728013967201143e-03,-5.769231464983399539e-03,-3.261237712576412970e-03
4.966132092793270301e-03,-3.032511584589760514e-02,2.663810518191877174e-04,2.509260270128512924e-02
3.515960030584495705e-03,3.007266623416758253e-02,-1.921967371477248041e-02,-1.436895254997955923e-02
-1.508481231777929893e-02,-3.862446927068693275e-02,7.925550402959309973e-03,4.578373118550695814e-02
-4.055370765418844065e-04,2.943003146343805415e-02,-2.922940073833720995e-03,-2.610155431306243265e-02
-1.681811220959910161e-02,4.435184107080598209e-02,6.192162000530684191e-03,-3.372589086173776590e-02
-4.784682481822948030e-03,3.457308573592953599e-02,-6.148874553670673031e-03,-2.363952870043589324e-02
-1.222030426889980301e-02,5.679483659133551660e-02,-1.739062945728457946e-02,-2.718390286515120699e-02
-1.704051373380838924e-02,1.075197116193762036e-02,3.031874906625780727e-02,-2.403020649438696033e-02
1.817712906775038537e-02,-1.338280069176516623e-02,8.843357470529611408e-03,-1.363768584651471605e-02
7.829096808850719708e-03,2.347714747678993682e-03,-3.587084085032234224e-03,-6.589727471497496512e-03
5.196471203923967372e-03,-4.990052722906265260e-03,-2.782426617820802934e-03,2.576008136803118603e-03
1.573482564137872533e-02,-1.732728349138856067e-02,-4.538093472540942128e-03,6.130551322550715880e-03
2.260803066785762108e-02,-1.692584084441329378e-02,2.866890675301745055e-04,-5.968878890974353701e-03
1.159597195893937848e-03,-9.651270290266494856e-03,7.657834820495780341e-03,8.338382738767819791e-04
4.382099512813353932e-04,-5.227136790142966095e-03,5.859931293153215759e-03,-1.071004454291584786e-03
-1.011674073970650518e-02,1.894097322107596987e-02,2.167018552465367967e-02,-3.049441800602314609e-02
3.509624028960756353e-03,-5.270943687152933668e-03,1.582024893676808874e-02,-1.405892927857591880e-02
5.038640503733142484e-03,-3.402376167999486643e-03,8.363664282758259336e-03,-9.999928618491905202e-03
-1.867664729342100169e-03,-1.830427824735298206e-02,1.460754128491033137e-02,5.564401691784777969e-03
-1.655380918984165894e-02,-1.989993217366082742e-02,2.902154944564697830e-02,7.432191917855535818e-03
-2.116413326213642185e-03,-1.032089935056106772e-02,2.208868944462824904e-02,-9.651376767853537403e-03
1.095754618647988739e-02,-2.804893947916968586e-03,8.464435080106658474e-03,-1.661708731866956903e-02
-6.236489468409634439e-03,7.303584814659705264e-03,2.632841507838220283e-04,-1.330379497033878271e-03
-7.100836241832037161e-03,-1.827039644404718308e-03,-8.834891843370235726e-03,1.776276772960694653e-02
4.721631415168579642e-03,-1.541010673521886476e-02,-1.830029088954252675e-02,2.898876620959281447e-02
-1.469068540396909102e-02,1.288880645265166533e-02,-1.515280036816361864e-02,1.695467931948105300e-02
-2.428824726137455634e-02,2.459646604697650341e-02,-2.582613376191149075e-03,2.274394590589203305e-03
1.968744153650749465e-02,2.072245028763670949e-02,-1.331993110323561637e-02,-2.708996072090861726e-02
1.050417191735487400e-02,-1.100163386867740456e-02,-3.585211028895744344e-03,4.082672980218243243e-03
9.033536659129030866e-03,-6.646228931593262286e-03,-5.032424120197992370e-04,-1.884065315515979751e-03
1.877863536442186954e-02,-2.750509422526305203e-02,2.118626953870569526e-02,-1.245981067786455614e-02
6.740760080401767863e-03,-8.837194520993069471e-03,2.404002985079472382e-02,-2.194359541020346124e-02
4.172790949069674310e-04,-5.755400768136710414e-03,3.026929440944235022e-02,-2.493117273621263050e-02
2.160974023269735325e-02,-1.270156333773020570e-02,1.511442222698960135e-02,-2.402259912195682523e-02
2.309519238213719738e-02,-1.082816758708993188e-02,1.239552256240493118e-03,-1.350657705128777662e-02
-4.348285624003488982e-03,-1.540275208030032587e-02,9.497772227769983241e-03,1.025326547653384983e-02
-1.157821452065621072e-02,2.375391918009480633e-03,1.002231369243708307e-02,-8.194910897903663225e-04
6.070266070990029336e-03,-1.050308970897327610e-02,2.008476994600539873e-03,2.424346643382653110e-03
2.954792045203131091e-03,2.691886369296799843e-03,-6.298991963499458481e-03,6.523135489995392569e-04
-1.802791238378277303e-02,5.526080923091184621e-02,-2.015973163002047694e-02,-1.707316521710855808e-02
-8.463706936898055325e-03,1.383428681592805895e-02,7.691644827779301787e-04,-6.139744361807893472e-03
9.451112674002948300e-03,5.735450126232035685e-03,1.649981966451007781e-02,-3.168638246474501929e-02
-2.919995062266481436e-02,-1.929428402778477630e-02,6.130444365812938445e-02,-1.281020900767967582e-02
-6.816900847981050698e-03,-1.423522463713362829e-02,2.118369049143690661e-02,-1.315650063222147429e-04
-1.226634722769651825e-02,-1.453703679040938262e-03,1.138076230969240626e-02,2.339288597045039841e-03
-3.828383724264851351e-02,-1.177802464772924849e-02,-1.640319486291717116e-02,6.646505675329517082e-02
-3.493388905276870009e-03,-2.031727299858204078e-02,-1.034052062330195233e-02,3.415118252716084490e-02
6.149144870905881750e-03,-1.861312268067732631e-02,5.084545919961383324e-03,7.379431889810056898e-03
-4.632395722626396484e-02,4.415719644958913254e-02,-5.612258451226764464e-03,7.779019227901612377e-03
7.378571695597915640e-03,-3.310606470831455039e-02,6.690258266818708763e-03,1.903723474589793033e-02
3.815815152254853349e-02,-2.288517065650307047e-02,-5.675073704759547692e-03,-9.597907161285921390e-03
1.071372624006110361e-03,-3.518609125437670987e-02,1.160597143148804980e-02,2.250874719888264555e-02
3.603273391374127443e-02,-3.263048796980647093e-02,5.567130561537294957e-03,-8.969376505471920655e-03
-8.362288668152476762e-03,1.543451654852641018e-03,-1.261396708369298680e-02,1.943280409699288044e-02
-5.141621658968170694e-03,1.813296617277310521e-02,-6.110029056137617452e-03,-6.881315457667350026e-03
1.490857945083983588e-02,1.839027836126494106e-02,-2.416540096877203489e-02,-9.133456843332750721e-03
-9.663263408788275860e-03,1.672534174837079016e-02,-1.127651076392481577e-02,4.214432424342340507e-03
2.780737964432558260e-03,-2.359691442650710402e-02,-2.731276390412959703e-03,2.354745285248759784e-02
-8.319645075636565232e-03,1.212324945086015217e-02,-2.415263237308714825e-02,2.034902799786350580e-02
3.542618968175101357e-02,-2.284377625254875588e-02,6.353218821738024734e-03,-1.893563225094028329e-02
2.174146081424241719e-02,-1.731291042297611327e-02,1.216185039970093217e-02,-1.659040079096711987e-02
1.547646730391303953e-02,2.879995808212476322e-03,-8.625237641932688437e-03,-9.731225470192788815e-03
2.412996737161944918e-02,-2.078252129562258715e-02,1.147152621099711486e-02,-1.481897228699396996e-02
3.405612939033928442e-03,2.833171648753697938e-02,-8.430004431372125143e-03,-2.330732499519875059e-02
-3.032951939276547042e-03,-1.941749717422148677e-02,3.616454403896930681e-02,-1.371409492547129294e-02
-7.472184796717852052e-03,-1.808164029571005665e-02,1.268356450320574577e-02,1.287026058922206145e-02
1.126173920927266148e-02,5.056793777086280271e-03,-3.375101116764982374e-03,-1.294343186959389172e-02
-2.576607375132392366e-02,-5.623167080262363865e-02,5.030705603093653042e-03,7.696703895085388325e-02
1.477848766859318590e-03,1.186555794824088218e-02,1.326141462882873996e-02,-2.660482134392893466e-02
2.028258806029857239e-03,1.608069057473674943e-02,1.809756590535938113e-03,-1.991870597130265472e-02
-1.664396271489977999e-02,4.663060205368458147e-04,4.282566175316552203e-04,1.574940007683132623e-02
-1.091108842089848381e-02,-7.275649174516612451e-03,3.434354227250498853e-02,-1.615680467708973181e-02
1.051793006659111629e-02,-1.712362995500378224e-02,1.432969746503729054e-02,-7.723997576624613316e-03
8.577479072069731092e-03,-3.701536596485057590e-03,9.251529709259605563e-03,-1.412747218484428600e-02
1.239890533088893604e-02,-6.815373388547292001e-03,-2.740933584122325246e-03,-2.842598358219295806e-03
5.432800613731642546e-03,-1.002838880230774894e-02,-3.318100995235952720e-03,7.913689183812105954e-03
1.839299117645964293e-02,2.896914673825479354e-03,-9.173524243222775862e-03,-1.211638160706238893e-02
-4.300335356055376770e-03,3.117047743345869801e-02,-1.199715853078630635e-02,-1.487298354661707560e-02
-1.363514037350848328e-02,2.761796899010284315e-02,2.480098631688022227e-03,-1.646292724828244541e-02
-4.036368042470829184e-03,2.284062492032759226e-02,3.035458096879565994e-03,-2.183971497473628440e-02
5.674786205021593692e-03,3.300431481503068691e-03,-3.551546209596174661e-03,-5.423671476928481651e-03
-1.463697514149462069e-03,1.046341390597527697e-02,-5.221902297711649224e-03,-3.777814094114161341e-03
-7.524610445851106187e-03,4.426064368473856415e-04,-7.495287124056251166e-03,1.457729113305999101e-02
9.629328556743914792e-04,-2.900120318371034872e-02,5.105302946875377515e-03,2.293296738116064673e-02
1.205006650324479166e-03,-2.820909698694677378e-02,6.179002138688545302e-03,2.082508819793375821e-02
1.717642308867502535e-02,-2.100766654634923444e-02,-2.044554814235187076e-02,2.427679160002602088e-02
1.300921580151859734e-02,9.382364727590837864e-04,-2.048940342177836549e-02,6.541951147500685987e-03
1.758923677702552840e-02,-2.311084406653714923e-02,-1.914137941098104437e-02,2.466298670049269642e-02
9.528572338763599547e-03,-3.660876267343338847e-02,-1.770116706532097461e-02,4.478135739999057618e-02
3.453589958319913840e-03,8.019158517193094096e-03,-2.350733580830970115e-02,1.203458733279666806e-02
-2.429129989842626625e-02,1.111564406406943470e-02,-7.150418463487053823e-03,2.032607429784386369e-02
1.196311992802351863e-02,1.289524267506261118e-02,-1.450173052886955492e-02,-1.035663207421664081e-02
6.208739915228456835e-03,-1.404848670554445728e-03,-9.385508547656755754e-03,4.581617302982741828e-03
2.988886810240910016e-03,7.175023309777966291e-03,-1.811746916693582083e-03,-8.352163203325288152e-03
-3.758248496075216986e-03,2.148319814758945304e-02,2.040792905573019390e-03,-1.976574255708726455e-02
-2.758645320481490845e-03,4.457218898881971925e-02,-1.616803432414364375e-02,-2.564550934419462108e-02
-9.161888984031167291e-03,3.146714811426446629e-02,-5.967443647987697580e-03,-1.633781548224554764e-02
5.420064369144098580e-03,3.673183811563070656e-03,7.139662909353099510e-03,-1.623291109006028132e-02
1.402595002032567921e-02,6.667927922388669926e-04,-2.825257956208233542e-03,-1.186748485635629596e-02
-1.441252627549043444e-02,4.547637966639116180e-03,1.613592853826759099e-02,-6.271040229416292681e-03
-1.133230272262316339e-02,8.253121211465463611e-03,8.800192346762106960e-03,-5.721010835604362944e-03
1.917978480357736618e-02,-1.277806295073997608e-02,-4.351826885660600025e-03,-2.049894967176767949e-03
3.800458000474605212e-03,-2.550809725164052480e-02,-1.755344078857000727e-04,2.188317365905152398e-02
-1.317013885089780498e-02,7.911263253433177198e-03,-8.796218004593559653e-03,1.405509360205818570e-02
-1.323778775901266781e-02,6.445927304628233830e-03,-1.048576435021527113e-03,7.840436889406004681e-03
-2.461298698468378232e-02,1.410486624281388594e-02,2.485296344377667735e-02,-1.434484270190674281e-02
2.455505120940331548e-02,-1.099854592746313774e-02,8.390492721042447366e-03,-2.194699800298271011e-02
-1.280297054982027297e-02,2.730956891348062729e-02,1.163711184900981417e-02,-2.614371021267011472e-02
-2.358853377232322107e-02,-1.936010536341541133e-02,5.188497251972137847e-03,3.776014188376625863e-02
-1.832494743470385740e-02,-2.416039539038746312e-02,-1.484343259749379765e-02,5.732877542258538184e-02
7.403981884247438743e-03,-1.422181007812899946e-02,8.162971119452553520e-03,-1.345142925571019693e-03
-1.448546582184143811e-02,4.418900622678354623e-02,-1.007483588459090126e-02,-1.962870452035125196e-02
1.360458645579847373e-02,-2.441502417276453230e-02,-2.573088269372372783e-03,1.338352598633842788e-02
2.312501110798328985e-02,-3.485760656659107892e-02,-1.574007505243320629e-02,2.747267051104096761e-02
-3.340946855137637804e-03,-4.530095757184610800e-02,-1.666418852962562799e-03,5.030832327994633202e-02
2.783511849383014242e-02,-2.483362156069306159e-02,1.014620796285567797e-02,-1.314770489599275879e-02
-9.905280057089970586e-03,2.775734036470451152e-02,3.453734866380881179e-04,-1.819743379425253771e-02
-7.363014880388795043e-03,3.337534915033192606e-02,-7.053843921243600247e-03,-1.895849034869970251e-02
-6.734621180219902900e-03,5.353188835189035683e-02,-3.336415923915107135e-02,-1.343310793251942074e-02
-2.944204815440458131e-02,-1.220385386020724459e-02,4.717647947326414348e-02,-5.530577458652274209e-03
2.022344538427813324e-02,1.025339973876123606e-02,-2.283910980012408484e-02,-7.637735322915254962e-03
-1.357401526326449358e-02,2.300557081109479499e-02,-5.300911818391422503e-03,-4.130643729438827731e-03
1.468561851975451991e-02,-9.126861920662865391e-03,1.159770048930658382e-02,-1.715645708839824701e-02
-1.836509923461296032e-02,2.532267670681969535e-02,-2.801291755098299016e-02,2.105534007877635228e-02
4.030376869750312147e-02,-4.218039768410616203e-02,-8.867078237276809771e-03,1.074370722388001687e-02
2.015275898287522890e-02,-3.787294389792016797e-02,2.116278182611091262e-03,1.560390673243398051e-02
2.697291253733744357e-02,-3.693599208245001639e-03,-2.692575364618108105e-02,3.646440317088619609e-03
1.790460276664818107e-02,-2.231336590011172988e-02,1.997412322282068192e-02,-1.556536008935715740e-02
1.822082411511658298e-02,1.139642393370512985e-02,-2.056317646696210685e-02,-9.054071581859616386e-03
3.639658194488750234e-03,-2.217433259653850061e-02,2.938754541015026894e-02,-1.085287100810048387e-02
-2.703475014513230783e-03,-6.584194234523662453e-03,3.255865428554134168e-03,6.031803820482749094e-03
1.277223254797195048e-02,6.487340779555050146e-03,4.177601443546122978e-03,-2.343717477107307851e-02
-4.808239760896019545e-03,-4.741791160551392381e-02,-4.236729072912391245e-03,5.646288043932231465e-02
-1.859020734576449785e-02,-7.658672064263882893e-04,4.712316120247701107e-02,-2.776708665028605749e-02
-1.282605865051616653e-02,3.390903782621251805e-02,5.867046117544204298e-03,-2.695002529324053847e-02
